day,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby
2017-03-31,9.689999999999936,35.72758620689657,34.234482758620686,94.3585057471264,89.78260869565217,9.499108734402853,29.859744463373204,1011.1291666666667,7.157580919931857
2017-04-01,0.24000000000000007,36.06626506024097,33.30120481927709,89.7166265060241,166.51408450704224,5.747810858143608,29.953001715265838,1014.6854166666667,9.295025728987993
2017-04-02,0.0,42.001999999999995,30.531999999999996,67.3916,186.9188191881919,4.869003690036901,30.105296229802654,1019.6229166666667,9.375224416517055
2017-04-03,0.04,47.93125,34.747916666666676,63.23895833333332,72.1996303142329,4.935661764705882,29.942978339350173,1013.754166666667,10.0
2017-04-04,18.790000000000017,50.450537634408605,47.678494623655915,90.59172043010751,120.1937984496124,8.161904761904761,29.512125850340112,999.3583333333335,8.273384353741497
2017-04-05,0.0,43.52413793103447,36.13103448275861,75.30327586206896,194.4689378757515,8.962301587301587,29.889228007181327,1012.2270833333331,10.0
2017-04-06,12.039999999999983,43.54999999999999,40.47037037037039,89.1158024691358,95.2621722846442,8.809611829944547,29.427289879931333,996.2916666666666,8.054888507718696
2017-04-07,4.7499999999999725,35.47171717171715,33.14489795918366,91.39132653061225,284.11417322834643,12.415354330708661,29.40267226890755,996.177083333333,5.836134453781512
2017-04-08,0.0,38.48999999999999,23.4,55.61900000000001,287.04347826086956,11.230434782608695,29.875693693693762,1012.0895833333335,10.0
2017-04-09,0.0,51.72083333333334,27.793750000000003,44.514893617021265,147.92163543441225,4.67572156196944,30.036494156928317,1017.1270833333334,9.984974958263773
2017-04-10,0.0,67.19583333333333,37.995833333333344,35.88020833333335,183.27868852459017,7.91470054446461,29.97637436762217,1014.8083333333326,10.0
2017-04-11,1.450000000000001,60.51999999999999,51.745999999999995,75.09020000000001,141.0912343470483,4.644128113879003,30.05923469387766,1017.622916666667,9.579931972789115
2017-04-12,0.0,47.30526315789475,39.07105263157895,73.27592105263159,275.2909090909091,9.207272727272727,30.23863105175296,1024.1937499999997,9.959933222036728
2017-04-13,0.0,43.048979591836726,27.936734693877543,57.851428571428585,245.37005163511188,7.137693631669535,30.4167398648648,1030.189583333333,10.0
2017-04-14,0.0,45.75,25.24791666666667,50.50255319148935,108.82453151618398,3.149579831932773,30.39158940397359,1029.2187499999998,10.0
2017-04-15,1.6000000000000008,55.460416666666674,42.24791666666667,63.094166666666645,146.49305555555554,5.944732297063903,30.119135593220427,1019.5250000000002,9.557627118644067
2017-04-16,0.29000000000000004,69.38163265306122,52.47346938775509,56.313877551020404,239.3028846153846,11.596153846153847,29.79825641025644,1008.6708333333335,9.918803418803419
2017-04-17,1.4400000000000004,50.71764705882352,42.95294117647059,75.6458823529412,278.006993006993,10.484265734265735,30.048970099667823,1017.7812500000001,9.8875
2017-04-18,0.0,43.324,29.172000000000015,59.71183673469388,200.5699481865285,4.487972508591065,30.364448217317655,1028.4395833333335,9.98981324278438
2017-04-19,6.679999999999994,51.29830508474575,42.68644067796612,73.54932203389833,153.10940499040308,8.300380228136882,30.16097478991588,1021.19375,9.143338954468803
2017-04-20,7.960000000000002,51.5564705882353,47.95294117647058,87.92411764705885,122.82136894824708,4.765289256198347,30.04764320785598,1017.3729166666664,8.882978723404255
2017-04-21,2.3900000000000006,53.0972602739726,49.201369863013674,87.21698630136986,199.64912280701753,6.9067357512953365,29.84291873963525,1010.6145833333335,9.582918739635158
2017-04-22,0.0,44.82698412698413,36.649206349206345,73.24730158730159,257.39750445632797,7.50445632798574,30.014069565217607,1016.4895833333331,9.888695652173913
2017-04-23,0.0,49.31458333333333,35.402083333333344,64.29666666666665,138.7783595113438,2.7530224525043177,30.075650684931645,1018.5250000000001,9.952054794520548
2017-04-24,0.0,52.85416666666666,38.635416666666686,61.646458333333335,118.24232081911263,4.288135593220339,30.10892255892262,1019.5270833333334,10.0
2017-04-25,2.6199999999999966,52.03846153846154,44.659615384615414,76.56961538461536,90.4136690647482,8.16696269982238,30.02619127516787,1016.5437500000002,9.33473154362416
2017-04-26,0.0,59.76363636363636,51.66181818181819,75.78818181818181,89.52702702702703,5.632279534109817,29.790148514851495,1008.4999999999999,9.98019801980198
2017-04-27,1.5300000000000002,69.38199999999999,57.53,68.41439999999997,129.8148148148148,7.740402193784278,29.717378151260522,1005.8937500000002,9.895378151260504
2017-04-28,1.1000000000000008,61.143137254901966,48.62352941176471,65.29725490196078,255.8675799086758,7.018140589569161,29.93966814159295,1014.1979166666664,9.80862831858407
2017-04-29,0.02,55.28541666666667,43.227083333333326,64.13979166666665,273.06201550387595,8.651162790697674,30.14055555555551,1018.1979166666665,9.98263888888889
2017-04-30,2.2199999999999984,47.087719298245624,37.715789473684204,70.72892857142857,104.20393559928443,5.948763250883392,30.141680672268844,1020.4770833333332,9.782718120805368
2017-05-01,18.29,61.99444444444445,56.59305555555556,83.45624999999998,123.7448559670782,5.735470941883768,29.71724528301894,1005.7978723404252,8.985849056603774
2017-05-02,1.2300000000000006,53.388461538461534,44.778846153846175,72.97038461538462,214.50819672131146,8.522540983606557,29.599447322970697,1002.2333333333331,9.755613126079448
2017-05-03,0.01,45.984126984126966,35.76984126984125,68.44777777777777,257.9116465863454,11.413654618473895,29.97329450915145,1015.3749999999999,9.958402662229616
2017-05-04,1.1300000000000006,46.77708333333336,35.66666666666666,69.58791666666669,91.97463768115942,4.626118067978533,30.143096885813197,1020.6312499999999,9.809688581314878
2017-05-05,12.969999999999933,48.965079365079355,46.39523809523811,91.0590476190476,98.69980879541109,8.641929499072356,29.65989795918357,1004.0291666666666,7.661139455782313
2017-05-06,7.399999999999978,50.06538461538458,48.49615384615391,94.37028846153855,202.93497363796135,7.760416666666667,29.331517128874296,993.1104166666665,8.271615008156607
2017-05-07,2.2899999999999996,41.66279069767443,38.289534883720926,88.00441860465118,272.10714285714283,9.819642857142858,29.623176470588195,1003.5062499999998,8.778151260504202
2017-05-08,0.10999999999999999,40.26451612903226,30.748387096774188,70.2740322580645,287.2952380952381,8.841904761904761,29.881478260869418,1012.0979166666667,9.994782608695653
2017-05-09,0.08,41.49464285714286,32.4232142857143,71.6542857142857,253.76554174067496,5.3398230088495575,29.993628472222294,1015.875,9.973867595818815
2017-05-10,0.0,42.953999999999986,32.03399999999998,67.9142,161.40767824497257,3.3164556962025316,30.081348920863366,1018.7979166666668,9.99099099099099
2017-05-11,0.0,49.72916666666666,38.14583333333332,67.77170212765957,123.14814814814815,4.356088560885609,30.004357142857057,1016.00625,9.996428571428572
2017-05-12,0.0,52.762962962962966,43.50555555555555,73.78333333333336,84.16846652267819,2.3540772532188843,29.97592750533054,1014.5958333333338,9.35820895522388
2017-05-13,0.3000000000000001,52.19333333333331,47.64500000000002,84.90750000000003,78.67298578199052,2.9541284403669725,29.832818181818258,1011.4458333333332,9.684090909090909
2017-05-14,1.0600000000000005,50.75714285714287,45.305714285714295,83.27900000000004,181.35755258126196,5.785984848484849,29.709470989761055,1005.9416666666666,8.876672354948807
2017-05-15,0.01,53.443333333333335,43.706666666666635,70.32150000000003,299.26666666666665,11.177777777777777,29.873055555555553,1011.6916666666662,9.991319444444445
2017-05-16,0.0,58.93541666666667,45.60416666666668,63.28166666666666,181.71821305841925,4.13013698630137,29.997700170357852,1015.5187500000002,10.0
2017-05-17,0.0,72.88541666666667,55.57708333333333,56.806250000000006,163.7573385518591,6.6796875,29.86779151943472,1011.0020833333332,9.998233215547703
2017-05-18,5.17,75.3155172413793,61.10517241379309,63.404482758620695,189.68627450980392,7.345029239766082,29.804652777777765,1008.7999999999998,9.796875
2017-05-19,0.8999999999999999,58.00689655172415,52.150000000000006,81.27206896551722,251.33843212237093,6.694072657743786,30.002644483362563,1015.96875,9.788091068301226
2017-05-20,0.0,55.64166666666668,38.73958333333334,55.85687500000001,135.37340619307832,5.1795332136445245,30.281053571428643,1025.3708333333332,9.996428571428572
2017-05-21,6.3999999999999915,58.71785714285715,43.68035714285713,60.14982142857144,113.49794238683127,6.671314741035856,30.179607142857158,1021.7000000000002,9.320089285714285
2017-05-22,2.8299999999999934,57.80434782608695,52.117391304347834,81.99884057971013,166.2546816479401,5.803636363636364,29.964956822107,1014.5270833333334,9.432210708117443
2017-05-23,0.0,59.23541666666666,46.90625000000001,66.94895833333332,108.74558303886926,2.7996485061511422,29.88464223385694,1011.7270833333333,9.762652705061083
2017-05-24,0.0,64.60833333333333,50.23541666666667,63.44041666666667,85.01818181818182,4.253996447602131,29.716051724137944,1005.9291666666668,9.86896551724138
2017-05-25,4.249999999999985,57.530882352941205,52.45757575757573,83.67781250000004,85.84905660377359,6.769230769230769,29.600033557047094,1002.0437499999998,8.769295302013424
2017-05-26,2.0699999999999994,56.523853211009126,54.530275229357784,93.1640366972477,204.78991596638656,5.34,29.666389776357757,1004.6166666666667,7.752795527156549
2017-05-27,2.7899999999999956,58.12232142857146,55.27053571428572,90.77616071428572,134.9436392914654,2.5559105431309903,29.888418530351224,1011.9395833333339,6.957268370607029
2017-05-28,0.0,59.29014084507044,52.36760563380283,80.47295774647888,83.42198581560284,3.8743455497382198,29.84806397306415,1010.3479166666665,8.683501683501683
2017-05-29,6.62999999999999,61.744318181818215,57.79772727272729,87.48204545454547,123.03448275862068,6.1112956810631225,29.827210440456774,1009.7958333333335,8.929853181076671
2017-05-30,9.729999999999993,62.55138888888891,58.930555555555515,88.31263888888886,140.67495559502663,5.690721649484536,29.948180300500894,1013.9124999999998,8.92821368948247
2017-05-31,2.839999999999997,65.26379310344826,53.36724137931036,68.05086206896553,204.07608695652175,6.978260869565218,29.910672268907746,1012.5083333333331,9.805042016806723
2017-06-01,0.0,58.04583333333332,45.53958333333335,64.401875,259.89669421487605,7.297520661157025,29.944333333333077,1013.8625000000002,10.0
2017-06-02,0.0,55.566666666666656,42.68958333333334,63.778124999999996,206.20754716981133,6.40377358490566,29.974916943521475,1014.9020833333334,10.0
2017-06-03,0.0,56.95208333333334,43.066666666666656,62.93166666666667,221.61634103019537,6.266429840142096,30.003642384106026,1015.885416666667,9.993377483443709
2017-06-04,9.79999999999998,53.942553191489324,51.50851063829783,91.98225806451612,93.7248322147651,4.473767885532592,29.884921383647836,1011.9270833333334,7.968553459119497
2017-06-05,8.609999999999992,60.39024390243899,58.35691056910571,93.31349593495932,169.51104100946372,4.513803680981595,29.70365671641802,1005.6458333333331,7.449551569506727
2017-06-06,8.86999999999998,54.256637168141616,52.39292035398229,93.51383928571424,73.17073170731707,5.827586206896552,29.785921450151072,1008.6041666666666,5.96714501510574
2017-06-07,0.0,57.222916666666656,46.88333333333336,70.545,160.51752921535893,4.266222961730449,30.035590163934508,1017.0104166666666,10.0
2017-06-08,0.0,62.020833333333336,48.268750000000004,64.46416666666666,128.85761589403972,2.541734860883797,29.96723856209157,1014.4083333333332,9.985294117647058
2017-06-09,0.17000000000000004,65.18958333333335,50.84583333333334,62.77833333333334,201.62629757785467,5.730103806228374,29.775677419355034,1008.0020833333333,9.985483870967743
2017-06-10,0.0,71.1125,57.18541666666666,62.949574468085096,168.1023102310231,4.482701812191104,29.89222940226152,1011.8645833333334,10.0
2017-06-11,0.0,78.425,58.800000000000004,52.40729166666668,221.1731843575419,8.224907063197026,29.95818035426715,1014.0333333333333,10.0
2017-06-12,0.0,79.39795918367346,61.95714285714285,56.038571428571416,231.52397260273972,7.265410958904109,29.956623794212067,1013.8666666666667,9.996784565916398
2017-06-13,2.0899999999999985,70.79841269841268,63.05079365079368,77.88047619047622,258.46774193548384,5.312903225806451,29.945732283464483,1013.6166666666668,8.957086614173228
2017-06-14,0.0,61.08235294117646,50.77058823529412,73.96352941176474,160.74603174603175,3.8984126984126983,30.046761006289355,1017.2148936170213,8.636556603773586
2017-06-15,3.409999999999992,66.72857142857144,59.71607142857143,79.10535714285716,101.10367892976589,4.8322475570032575,29.92033870967732,1012.7916666666665,9.204032258064515
2017-06-16,0.39999999999999997,70.05,61.836666666666666,75.64999999999996,134.59965928449745,6.1019736842105265,29.851800947867286,1010.4791666666664,9.937598736176936
2017-06-17,0.0,75.37346938775511,65.25306122448983,73.09183673469386,136.58978583196046,6.100813008130081,29.81918269230773,1009.2666666666668,9.592948717948717
2017-06-18,10.499999999999998,76.5028985507247,69.131884057971,79.60985507246374,176.60268714011517,8.275992438563327,29.69248355263153,1004.8891304347828,9.446046128500823
2017-06-19,1.260000000000001,70.98852459016392,66.97049180327869,87.42983606557377,201.83544303797467,5.359375,29.741000000000078,1006.8217391304345,9.6640625
2017-06-20,0.36000000000000004,67.21406249999998,59.0875,76.0509375,213.71024734982333,5.856140350877193,29.873116883116765,1010.114583333333,9.810064935064934
2017-06-21,0.6900000000000001,64.34313725490195,55.239215686274505,74.23568627450982,222.05673758865248,6.578014184397163,29.925546218487597,1013.1187500000002,9.934453781512605
2017-06-22,0.0,66.75416666666666,56.3375,71.06520833333333,107.33898305084746,3.2638655462184873,29.930234505862675,1013.1104166666665,9.825795644891123
2017-06-23,2.37,74.30294117647063,68.27941176470588,81.94779411764704,179.02702702702703,6.718132854578097,29.637378640776788,1003.0479166666665,9.700647249190938
2017-06-24,1.890000000000001,69.31833333333336,60.28166666666667,75.59066666666668,271.9056603773585,8.550943396226415,29.719717138103213,1006.2604166666666,9.683444259567388
2017-06-25,1.5700000000000007,63.84426229508197,54.15081967213113,72.49688524590164,192.2181146025878,5.608856088560886,29.94470085470081,1013.7208333333332,9.856410256410257
2017-06-26,2.2499999999999996,61.54583333333332,54.78055555555556,79.42208333333335,157.56613756613757,3.629370629370629,29.97108013937265,1014.7272727272727,9.50557461406518
2017-06-27,1.2200000000000004,58.54516129032258,52.67419354838708,81.43583333333332,193.83098591549296,6.174647887323943,29.94857749469225,1014.1666666666665,9.451742627345844
2017-06-28,0.0,64.27291666666666,53.45833333333332,70.40666666666665,167.02020202020202,3.71356783919598,30.039145728643234,1017.4791666666666,9.989949748743719
2017-06-29,2.02,66.18400000000003,60.194,81.77600000000002,114.81481481481481,4.149825783972125,29.970676818950903,1014.4937500000001,9.228522336769759
2017-06-30,11.239999999999998,73.22345679012342,68.19876543209874,84.77530864197531,166.40856672158154,5.078688524590164,29.875578446909895,1011.2687500000001,8.905309033280506
2017-07-01,12.249999999999984,70.8421686746988,67.8012048192771,90.59024096385548,150.6568144499179,4.576489533011272,29.84277955271555,1010.1333333333332,7.9349041533546325
2017-07-02,0.0,70.86071428571428,61.512499999999974,73.8344642857143,245.8221476510067,6.0201005025125625,29.939256198346982,1013.4541666666664,9.889256198347107
2017-07-03,0.0,68.17,57.22200000000001,69.809,252.14920071047956,6.348672566371682,30.007920277296563,1015.8791666666666,9.96875
2017-07-04,0.0,65.6,54.68148148148148,71.08759259259261,150.85561497326202,2.900355871886121,30.108315789473803,1019.3291666666664,9.179824561403509
2017-07-05,0.0,68.21698113207547,57.27692307692307,61.25641025641024,56.572052401746724,2.0238095238095237,30.16456250000001,1020.7520833333332,9.214968152866241
2017-07-06,0.0,74.14,63.69800000000003,70.16719999999995,167.8860294117647,6.360655737704918,30.000017730496523,1015.2787234042554,9.99290780141844
2017-07-07,0.0,74.95625,65.07708333333335,72.52765957446807,214.90054249547921,5.63963963963964,29.779111900532676,1007.8208333333336,9.992895204262878
2017-07-08,6.029999999999993,68.50384615384617,62.52564102564105,82.09723684210526,217.77319587628867,7.296296296296297,29.757200674536247,1007.4750000000004,9.17600700525394
2017-07-09,0.0,68.97083333333332,54.66041666666669,61.94041666666666,231.55722326454034,7.378986866791744,29.957405405405087,1014.1729166666665,10.0
2017-07-10,0.5000000000000002,72.10416666666666,58.133333333333354,63.33958333333333,172.4853228962818,5.759765625,29.95503597122303,1013.8979166666667,9.805755395683454
2017-07-11,2.56,72.58970588235293,65.79264705882352,80.98805970149252,151.74067495559504,3.5817223198594026,29.909374999999898,1012.3916666666668,8.99045138888889
2017-07-12,1.23,71.72191780821916,66.72602739726027,85.36575342465754,127.06502636203867,2.670753064798599,29.954659685863685,1013.9041666666668,8.947643979057592
2017-07-13,9.39999999999998,67.85222222222221,66.66999999999997,93.83144927536229,198.74137931034483,4.5756013745704465,29.982607973422034,1015.0645833333333,8.91154485049834
2017-07-14,2.2099999999999973,72.08636363636364,68.71666666666665,88.73083333333327,160.13011152416357,4.823636363636363,29.94805414551616,1013.7166666666668,9.12351945854484
2017-07-15,0.4800000000000002,68.54567901234569,63.59382716049389,84.97629629629625,229.37282229965157,6.855400696864112,29.952051282051265,1013.8729166666664,9.32094017094017
2017-07-16,0.0,71.54583333333332,61.55625,72.77187500000002,145.80470162748645,3.6965888689407542,29.95908928571419,1014.1249999999999,9.903571428571428
2017-07-17,6.019999999999993,70.245,65.42624999999998,85.52274999999997,110.46153846153847,3.2276559865092747,29.993835845896115,1015.2979166666664,9.408557046979865
2017-07-18,0.0,68.44487179487179,63.5051282051282,86.21192307692307,119.62230215827338,2.7925531914893615,30.068277680140614,1017.804255319149,7.298769771528998
2017-07-19,0.0,70.37500000000003,63.31323529411766,80.58470588235296,154.92007104795738,3.464664310954064,30.024024604569508,1016.2291666666669,8.482425307557119
2017-07-20,0.23999999999999996,72.39791666666666,64.78125000000001,78.56893617021277,147.5090909090909,3.579710144927536,29.94919064748187,1013.6500000000002,9.464028776978417
2017-07-21,0.0,71.37763157894737,64.46184210526316,80.56973684210529,200.48611111111111,5.13840830449827,29.903070325900394,1012.1854166666668,8.430722891566266
2017-07-22,0.11999999999999998,69.65000000000002,62.891999999999996,79.79480000000001,111.90990990990991,2.5531531531531533,29.864306306306194,1010.8479166666667,9.654054054054054
2017-07-23,0.0,69.59056603773585,64.07169811320756,83.57056603773583,63.54128440366973,4.067857142857143,29.783357142857234,1008.1395833333337,9.079464285714286
2017-07-24,15.199999999999967,67.00761904761906,64.03333333333336,90.44257142857145,99.06194690265487,5.10738255033557,29.785207986689027,1008.2687500000002,8.944675540765392
2017-07-25,0.6000000000000003,62.71562499999994,60.134375000000034,91.47114583333335,255.1107325383305,5.207836456558773,30.087011884550073,1018.8999999999997,8.671901528013583
2017-07-26,0.0,67.34727272727272,60.67999999999998,80.17909090909093,108.08743169398907,3.4990958408679926,30.157670250895997,1020.7687499999998,9.944444444444445
2017-07-27,6.029999999999991,68.72571428571426,65.0171428571429,88.50099999999996,191.34851138353764,5.18848167539267,29.929895287958036,1013.0625000000001,9.006108202443281
2017-07-28,0.0,65.28823529411765,58.994117647058815,82.05205882352939,154.27272727272728,4.911070780399274,29.919346289752763,1012.9083333333334,8.63125441696113
2017-07-29,0.0,64.67500000000001,52.00833333333333,67.40354166666667,169.0138067061144,4.06496062992126,29.960199999999844,1014.3374999999997,10.0
2017-07-30,0.0,63.59365079365078,54.41904761904761,76.30000000000001,117.44186046511628,2.1296625222024868,30.048292253520987,1017.2979166666668,9.507042253521126
2017-07-31,0.0,70.968,62.67200000000002,77.00019999999999,189.35543278084714,4.444852941176471,30.06992753623183,1017.8708333333333,9.81159420289855
2017-08-01,0.0,69.83521126760562,63.457746478873254,82.24112676056339,106.96864111498257,1.702608695652174,30.052027729636194,1017.2354166666663,8.53639514731369
2017-08-02,0.0,74.17692307692309,63.35384615384615,72.44803921568628,125.93425605536332,3.3051724137931036,30.034418212479025,1016.6104166666669,9.032516891891891
2017-08-03,5.73,73.28070175438596,64.25087719298247,75.3119298245614,93.43485617597293,2.8204697986577183,30.05036605657242,1017.1291666666665,9.70424292845258
2017-08-04,7.429999999999998,73.8311688311688,66.36493506493503,79.02129870129872,146.29502572898798,5.824531516183987,29.890507936507937,1011.6416666666668,9.400079617834395
2017-08-05,1.4800000000000009,66.22166666666666,58.55333333333335,77.29366666666665,231.71003717472118,8.721189591078067,29.870480132450325,1011.2854166666666,9.84023178807947
2017-08-06,0.0,65.18125,54.104166666666686,69.56875000000001,214.26174496644296,6.268456375838926,30.04087603305787,1017.0541666666671,10.0
2017-08-07,4.8099999999999925,65.60806451612905,59.567741935483845,82.27000000000001,128.93687707641195,3.7041322314049587,29.993121951219525,1015.3000000000002,9.492276422764228
2017-08-08,0.2,64.06266666666667,57.58533333333334,82.08226666666667,208.03252032520325,4.915447154471544,30.010446570973087,1016.0770833333332,8.646874003189794
2017-08-09,0.0,69.43124999999999,59.416666666666636,72.02354166666665,174.71283783783784,4.295798319327731,30.151285475792974,1020.7333333333339,9.858096828046744
2017-08-10,0.0,68.74339622641507,60.57547169811319,77.60301886792455,74.84297520661157,2.451559934318555,30.17832786885249,1021.4791666666666,8.754918032786886
2017-08-11,0.0,70.15416666666667,62.20208333333335,76.45708333333333,127.46428571428571,4.703703703703703,30.034318181818215,1016.514583333333,9.9493006993007
2017-08-12,8.929999999999993,71.45774647887323,64.23380281690143,79.3631428571428,193.76470588235293,4.6,29.860277777777856,1010.7354166666665,9.738954248366012
2017-08-13,0.0,67.353125,59.18749999999998,77.78761904761905,231.5640599001664,5.292358803986711,29.979210526315978,1014.9729166666667,10.0
2017-08-14,0.0,67.94375,56.975,70.86770833333333,104.61273666092943,3.5595238095238093,29.98433389544684,1014.9229166666668,10.0
2017-08-15,0.04,71.22600000000001,63.65400000000003,78.1336,189.65289256198346,4.7669421487603305,29.871963696369697,1011.1312500000003,9.792079207920793
2017-08-16,0.0,65.59431818181818,60.49090909090912,85.74534090909091,160.57142857142858,3.924170616113744,30.021968503937032,1016.4770833333332,8.120425196850395
2017-08-17,0.0,65.58653846153845,55.66923076923076,73.01961538461536,67.89386401326699,3.411475409836066,29.994673202614347,1015.2499999999995,9.770424836601308
2017-08-18,0.8900000000000003,77.82592592592593,68.36111111111111,74.02185185185186,207.7719298245614,6.916666666666667,29.74601973684215,1006.7624999999999,9.38733552631579
2017-08-19,0.0,71.82244897959183,61.714285714285694,72.02591836734693,237.73972602739727,7.176369863013699,29.828925619834838,1009.6958333333331,10.0
2017-08-20,0.3600000000000001,70.8153846153846,61.886538461538436,75.4369230769231,227.88590604026845,5.737896494156928,30.046245901639303,1017.160416666667,9.777459016393443
2017-08-21,0.0,73.05833333333334,63.63958333333335,75.08875,114.85903814262024,3.217462932454695,30.09452302631593,1018.6437499999998,9.069078947368421
2017-08-22,12.139999999999992,73.05465116279069,68.29186046511626,86.39779069767442,171.74460431654677,7.487455197132617,29.809000000000054,1008.8874999999998,8.664801901743264
2017-08-23,0.17000000000000004,66.32264150943396,56.11320754716983,71.40169811320754,249.9488926746167,8.770017035775128,29.83504051863871,1010.025,9.962722852512156
2017-08-24,0.16999999999999998,61.76923076923076,54.97307692307693,79.5151923076923,229.1860465116279,5.830845771144278,29.98094462540726,1015.05625,9.97557003257329
2017-08-25,0.0,61.37916666666666,51.150000000000006,71.95083333333334,199.93431855500822,4.49016393442623,30.155974025974082,1021.0979166666666,9.99025974025974
2017-08-26,0.0,59.16874999999999,49.04791666666668,72.25375000000001,142.10180623973727,2.764705882352941,30.283425324675537,1025.3500000000001,9.983766233766234
2017-08-27,0.0,57.55789473684209,48.58245614035087,75.93157894736845,54.959349593495936,2.958064516129032,30.283375999999915,1025.2770833333332,9.7244
2017-08-28,0.0,62.02083333333332,53.01875000000001,73.61562500000001,68.72937293729373,3.530278232405892,30.259495114006636,1024.4916666666668,10.0
2017-08-29,0.0,60.49999999999999,50.98541666666668,73.28249999999998,71.65,4.2619439868204285,30.180776699029135,1021.7062500000001,9.98705501618123
2017-08-30,0.0,60.46851851851852,52.3925925925926,77.30462962962963,128.08823529411765,2.7147487844408427,29.991479099678447,1015.3020833333331,9.504019292604502
2017-08-31,0.0,61.97142857142856,53.57619047619047,74.93365079365078,248.6518771331058,7.452218430034129,29.9955882352942,1015.5760869565217,9.833060556464812
2017-09-01,0.0,52.633333333333326,42.51249999999999,70.35208333333334,204.49557522123894,4.567137809187279,30.18328097731249,1022.0562500000002,10.0
2017-09-02,0.0,55.433928571428574,44.14285714285715,70.50482142857143,89.79704797047971,4.1234347048300535,30.16025996533785,1021.0895833333335,9.72743500866551
2017-09-03,4.799999999999985,56.502970297029705,54.301980198019805,92.66659999999997,155.4673721340388,6.5210792580101185,29.879934747145185,1011.5333333333336,7.870309951060359
2017-09-04,0.01,69.60980392156864,57.26470588235295,67.13705882352942,203.02970297029702,8.497041420118343,29.770366492146472,1007.6354166666665,9.81500872600349
2017-09-05,10.89999999999997,62.402542372881385,60.5669491525424,93.92461538461546,187.97716150081567,4.6172638436482085,29.730646687697114,1006.5854166666669,7.062697160883281
2017-09-06,0.9300000000000005,60.43561643835616,56.90684931506851,88.69986301369869,74.64098073555166,2.5335628227194493,29.868644939965566,1011.2395833333335,8.154373927958833
2017-09-07,0.7300000000000003,59.415384615384625,53.18153846153845,81.08953125000002,190.1213171577123,5.963667820069205,29.848634064080983,1010.6208333333333,9.161467116357505
2017-09-08,1.2300000000000006,57.278125,50.59374999999998,78.91046875,241.11702127659575,7.554964539007092,30.077639123102912,1018.5125000000003,9.770657672849916
2017-09-09,0.0,54.46617647058823,49.061764705882354,82.95088235294118,183.40753424657535,3.9402730375426622,30.340221088435545,1027.4145833333332,9.647534013605442
2017-09-10,0.0,53.30178571428572,45.52500000000001,78.14285714285715,133.3041958041958,3.1902268760907506,30.430086956521727,1030.4291666666666,9.576086956521738
2017-09-11,0.0,55.33035714285713,49.37500000000001,82.85767857142858,93.37391304347825,1.9896193771626298,30.305319516407604,1025.9999999999998,9.285405872193436
2017-09-12,0.0,57.10000000000001,50.89843750000001,82.97265625,99.70070422535211,2.1254355400696863,30.023843478260893,1016.3208333333333,8.536469565217391
2017-09-13,0.33999999999999997,59.94931506849314,55.090410958904116,86.0249315068493,97.84347826086956,2.6523235800344236,29.854794520547916,1010.5687499999996,8.636352739726028
2017-09-14,0.0,68.18461538461541,63.59230769230769,85.83800000000001,117.08041958041959,2.357766143106457,29.854973821989653,1010.6604166666667,9.664335664335665
2017-09-15,0.0,62.917708333333344,59.177083333333314,89.0841052631579,121.92708333333333,1.9310344827586208,30.060205128205173,1017.8312499999998,7.6059145299145285
2017-09-16,0.0,62.3744680851064,58.77340425531915,89.3488297872341,82.83333333333333,1.3897180762852404,30.169801324503187,1021.3375000000002,6.940430463576156
2017-09-17,0.0,64.10769230769232,59.95512820512819,88.28282051282049,51.758620689655174,1.3664383561643836,30.132256410256428,1019.9666666666666,7.562683760683761
2017-09-18,0.0,70.36491228070176,63.08245614035089,80.83771929824556,69.01754385964912,2.484375,30.07231433506057,1017.9166666666669,8.846269430051812
2017-09-19,0.0,69.4695652173913,62.57391304347825,80.55195652173911,68.41441441441441,3.5,30.03340425531909,1016.5608695652173,9.765541740674955
2017-09-20,0.0,64.92571428571426,60.27285714285718,86.88927536231883,143.6265709156194,2.987477638640429,30.004221453287162,1015.7291666666669,8.584777975133214
2017-09-21,0.0,65.72051282051278,61.730769230769255,88.32384615384616,155.05172413793105,3.2058319039451115,30.081435897435934,1018.3604166666668,7.240615384615385
2017-09-22,0.0,61.6422222222222,56.73555555555552,86.48566666666667,123.38333333333334,2.1096345514950166,30.10098006644517,1018.9437499999999,7.324684385382058
2017-09-23,0.0,65.5588235294118,57.85000000000001,80.35205882352942,124.09638554216868,2.3794871794871795,30.0917747440273,1018.6854166666668,8.323924914675768
2017-09-24,0.0,71.12033898305086,64.21186440677968,81.34016949152543,127.04424778761062,2.144620811287478,30.10804195804193,1019.1500000000002,8.692307692307692
2017-09-25,0.0,69.35783132530118,64.6168674698795,87.17192771084336,51.34146341463415,1.6031195840554593,30.065243697479076,1017.6170212765956,6.856869712351946
2017-09-26,0.0,71.88169014084508,66.35211267605631,84.95985915492955,80.31141868512111,1.9518072289156627,29.984759450171943,1014.8812500000003,7.947508591065292
2017-09-27,0.21000000000000005,71.8164383561644,64.46712328767126,80.53246575342466,162.75547445255475,5.2,29.865892547660373,1010.8374999999996,8.516897746967071
2017-09-28,0.0,59.56249999999999,48.389285714285734,66.72464285714284,279.4280442804428,8.194495412844036,29.963428063943084,1014.466666666667,10.0
